769498	769510	7056.122
769499	769511	997.9898
769500	769510	605.3303
769501	769511	1138.993
769502	769510	13713.99
769503	769511	980.8116
769504	769510	883.5764
769557	769563	883.5764
769671	769679	603.5805
769672	769684	575.9058
769673	769679	883.5764
769834	769844	826.8355
769911	769923	974.9118
769913	769925	1364.641
769958	769964	883.5764
769959	769971	735.0619
770048	770058	659.0352
770049	770057	3428.529
770050	770058	904.32
770252	770264	766.057
770253	770265	5749.984
770254	770266	9235.287
770255	770267	521.2534
770256	770266	13565.89
770257	770265	13713.99
770258	770266	13713.99
770259	770267	980.8116
770260	770266	883.5764
770514	770526	2264.006
770515	770527	2264.006
770517	770527	605.3303
770519	770527	980.8116
770520	770526	883.5764
770521	770527	883.5764
770605	770611	883.5764
770936	770946	609.7289
770938	770946	904.32
770940	770946	883.5764
771148	771156	603.5805
771150	771156	883.5764
772015	772027	531.4098
772016	772028	900.2643
772017	772029	780.9275
772070	772076	883.5764
772239	772249	731.8227
772241	772249	980.8116
773296	773308	878.9641
773298	773310	577.1522
773299	773311	557.9584
773300	773312	878.9641
773301	773313	510.9442
773302	773312	583.8495
773303	773313	714.2819
773304	773312	587.2299
773305	773313	980.8116
773306	773312	883.5764
773724	773732	587.2299
773725	773733	980.8116
773726	773732	883.5764
775037	775047	778.6195
775244	775256	1634.106
775245	775257	767.757
775246	775256	2432.596
775247	775259	1379.528
775248	775256	3428.529
775249	775259	1737.612
775250	775256	883.5764
775797	775809	1248.717
775799	775809	1116.621
776292	776304	1709.068
776294	776304	3661.11
776295	776303	3428.529
776296	776304	3428.529
776832	776838	883.5764
777006	777018	662.4088
777008	777018	883.5764
777009	777019	826.8355
777010	777018	766.6232
777244	777256	812.22
777294	777306	658.5548
777295	777307	5789.6
777296	777308	10512.89
777297	777309	735.0619
777298	777308	13565.89
777299	777307	13713.99
777300	777308	13713.99
777301	777309	980.8116
777302	777308	883.5764
777351	777361	514.9674
777353	777361	766.6232
777753	777759	883.5764
778090	778096	883.5764
778485	778497	1536.004
778487	778497	2442.459
778488	778498	593.197
778489	778497	3428.529
778490	778498	783.823
778514	778524	505.8732
778515	778525	505.8732
778598	778610	1457.77
778599	778611	1465.74
778600	778612	7966.103
778601	778613	20066.98
778602	778614	23787.35
778603	778613	28780.5
778604	778614	8922.646
778605	778613	2752.447
778606	778614	783.823
778659	778671	1413.119
778660	778672	1512.188
778661	778673	1379.528
778662	778672	1430.8
778663	778673	1737.612
778742	778748	883.5764
778803	778811	587.2299
778804	778812	980.8116
778805	778811	883.5764
779038	779048	505.8732
779129	779141	1433.027
779130	779142	5471.262
779131	779143	2510.672
779132	779142	12758.04
779133	779143	3661.11
779134	779142	13713.99
779135	779143	980.8116
779136	779142	883.5764
779283	779295	508.4018
779434	779446	1008.605
779435	779447	521.2534
779436	779446	605.3303
779437	779447	1138.993
779438	779446	13713.99
779439	779451	2264.006
779440	779446	883.5764
779601	779611	605.3303
779605	779611	883.5764
779936	779946	505.8732
780303	780313	523.4919
780305	780313	783.823
780807	780815	516.0707
780809	780815	883.5764
781225	781237	553.9651
781226	781238	767.757
781227	781237	800.8482
781228	781238	731.8227
781229	781237	980.8116
781230	781238	980.8116
781231	781237	883.5764
781438	781450	5749.984
781441	781449	587.2299
781442	781450	13713.99
781443	781449	883.5764
781444	781450	883.5764
781836	781842	883.5764
781898	781908	593.197
781900	781912	963.953
781980	781990	534.078
781982	781990	783.823
782321	782331	612.8286
782323	782331	908.3955
782431	782437	883.5764
782474	782486	566.0396
782475	782485	666.2873
782476	782486	833.6294
782477	782485	980.8116
782478	782486	980.8116
782479	782485	883.5764
782480	782486	883.5764
782514	782520	883.5764
782594	782602	650.9198
782772	782784	1511.008
782773	782785	2450.38
782774	782784	2091.083
782775	782785	3333.338
782776	782784	650.9198
782805	782817	663.3761
782807	782817	833.0093
782989	783001	651.3941
783029	783041	1234.398
783030	783042	679.5609
783031	783043	2071.106
783032	783044	3403.051
783033	783045	9492.083
783034	783046	7973.084
783035	783045	1201.671
783036	783046	1116.621
783042	783054	683.0489
783254	783262	783.823
783483	783493	1201.671
783878	783888	666.2873
783880	783888	980.8116
783882	783888	883.5764
784185	784197	826.2209
784253	784265	818.2755
784435	784447	668.724
784436	784446	594.4842
784437	784447	848.0313
784438	784446	766.6232
784484	784496	6277.472
784485	784497	10263.19
784486	784496	9559.576
784487	784497	13565.89
784488	784496	13713.99
784489	784497	13713.99
784490	784496	883.5764
784491	784497	883.5764
784754	784762	603.5805
784756	784762	883.5764
784818	784830	1726.678
784819	784831	1005.56
784820	784832	6732.996
784821	784833	5084.154
784822	784834	49376.54
784823	784833	6565.992
784824	784834	6565.992
784825	784833	650.9198
784826	784834	650.9198
785240	785250	739.95
785257	785269	1636.675
785259	785269	2432.596
785261	785269	3428.529
785263	785269	883.5764
785660	785672	588.503
785661	785671	505.8732
785662	785672	505.8732
786203	786211	603.5805
786205	786211	883.5764
786516	786524	783.823
786936	786942	883.5764
787221	787233	1492.256
787223	787235	2527.017
787224	787236	1512.188
787225	787237	12351.13
787226	787238	10272.33
787227	787237	4545.701
787228	787238	3993.322
787292	787304	1916.955
787294	787304	2036.638
787296	787304	2752.447
787321	787333	1657.388
787322	787334	710.0987
787323	787333	3372.187
787324	787334	974.177
787325	787333	3428.529
787326	787334	908.3955
787327	787333	883.5764
788410	788422	1390.269
788411	788423	3039.246
788412	788422	1323.054
788413	788425	508.4018
788545	788555	714.2819
788546	788554	13713.99
788547	788555	980.8116
788548	788554	883.5764
788753	788759	883.5764
788762	788774	2492.419
788763	788775	575.9058
789001	789013	612.3848
789003	789013	907.7149
789004	789012	904.32
789005	789013	783.823
789530	789542	618.1825
789531	789543	1649.588
789533	789543	1737.612
789535	789543	980.8116
789537	789543	883.5764
789637	789649	6381.298
789638	789648	1090.564
789639	789649	9391.791
789640	789648	587.2299
789641	789649	13713.99
789642	789648	883.5764
789643	789649	883.5764
789957	789969	981.5517
789959	789969	1323.054
790479	790487	603.5805
790481	790487	883.5764
790724	790736	524.6151
790725	790737	655.6803
790726	790738	907.7149
790727	790737	907.7149
790728	790738	1057.108
790730	790738	980.8116
791324	791336	1435.257
791326	791336	2180.071
791328	791336	3428.529
791329	791339	546.8554
791330	791336	883.5764
791510	791522	584.2709
791511	791523	2217.153
791512	791522	833.6294
791513	791525	3713.33
791514	791522	980.8116
791515	791523	3428.529
791516	791522	883.5764
791517	791529	651.3941
791602	791612	1323.054
791703	791715	975.6471
791705	791715	1220.255
791729	791741	1681.028
791730	791740	612.8286
791731	791741	2492.419
791732	791740	908.3955
791733	791741	3428.529
792041	792053	1487.608
792043	792053	2226.082
792045	792053	3428.529
792047	792053	883.5764
792091	792099	587.2299
792093	792099	883.5764
792110	792120	1323.054
792111	792121	505.8732
792354	792362	980.8116
792818	792826	603.5805
792820	792832	2264.006
792822	792832	605.3303
792826	792832	883.5764
792875	792887	537.5302
792877	792887	605.3303
792879	792887	980.8116
792880	792886	883.5764
792881	792887	883.5764
792990	793002	987.495
792992	793004	1493.421
792993	793005	1994.814
792994	793004	505.8732
792995	793005	505.8732
793242	793254	2765.963
793243	793255	1790.574
793244	793256	980.072
793245	793255	752.048
793246	793258	1512.188
793247	793255	904.32
793248	793258	546.8554
793249	793255	883.5764
793391	793403	1219.319
793393	793405	5997.241
793394	793406	6326.427
793395	793407	50885.97
793396	793408	8782.157
793397	793409	8782.157
793398	793408	2943.461
793399	793409	2943.461
793401	793413	736.1451
793895	793905	534.078
793897	793905	783.823
793950	793960	1430.8
794164	794172	2752.447
794333	794345	537.5302
794334	794346	773.4534
794335	794347	809.2106
794336	794348	1964.835
794337	794349	1964.835
794338	794348	1737.612
794339	794349	1737.612
794349	794361	564.4132
794546	794556	752.603
795015	795027	537.5302
795016	795028	766.057
795017	795027	659.0352
795018	795028	659.0352
795019	795027	980.8116
795020	795028	980.8116
795021	795027	883.5764
795022	795028	883.5764
796092	796098	883.5764
797099	797107	2752.447
797381	797387	883.5764
798011	798023	5556.189
798012	798024	518.2849
798013	798025	521.2534
798014	798024	714.2819
798015	798023	13713.99
798016	798024	980.8116
798017	798025	980.8116
798294	798302	603.5805
798296	798302	883.5764
798852	798862	535.9929
798854	798862	783.823
798946	798952	883.5764
799501	799513	1008.605
799502	799514	2217.153
799503	799513	605.3303
799505	799513	980.8116
799506	799514	3428.529
799507	799513	883.5764
799562	799574	4876.735
799563	799575	875.0314
799564	799576	1964.835
799565	799577	1264.189
799566	799576	1737.612
799567	799577	1116.621
799728	799738	505.8732
799757	799765	587.2299
799758	799764	883.5764
799759	799765	883.5764
799793	799801	980.8116
799795	799801	883.5764
799873	799885	766.057
799875	799887	750.9393
799877	799887	1057.108
799879	799887	904.32
800280	800292	578.8186
800281	800293	809.8115
800330	800342	1367.817
800334	800342	2752.447
800475	800487	651.3941
800476	800488	569.3077
800949	800961	1290.769
800951	800961	1997.999
800952	800964	2883.764
800953	800961	2752.447
801013	801025	856.9296
801015	801025	1090.564
801775	801787	1622.596
801776	801788	1375.257
801777	801789	6732.996
801778	801788	2001.188
801779	801789	8922.646
801780	801788	2752.447
801781	801789	783.823
801952	801964	753.1584
801954	801964	1057.108
801956	801964	980.8116
801969	801979	605.3303
801973	801979	883.5764
801989	801999	1116.621
802141	802147	883.5764
802252	802264	735.0619
802405	802417	786.1477
802407	802417	907.7149
802409	802417	783.823
802721	802733	2052.974
802723	802733	2659.79
802725	802733	908.3955
802752	802764	1641.827
802754	802766	6732.996
802755	802765	593.197
802756	802766	8922.646
802757	802765	783.823
802758	802766	783.823
803120	803130	974.177
803305	803317	5556.189
803307	803317	9391.791
803308	803316	13713.99
803309	803317	13713.99
803310	803318	980.8116
803311	803317	883.5764
803635	803641	883.5764
803815	803827	5749.984
803816	803826	666.2873
803817	803827	9559.576
803818	803826	980.8116
803819	803827	13713.99
803820	803826	883.5764
803821	803827	883.5764
803839	803849	505.8732
804191	804203	1536.004
804192	804204	2484.352
804194	804204	2962.843
804195	804203	3428.529
804196	804204	2752.447
804322	804334	609.7289
804323	804335	1057.91
804324	804336	518.2849
804325	804335	1090.564
804326	804336	714.2819
804327	804335	587.2299
804328	804336	980.8116
804329	804335	883.5764
804515	804523	603.5805
804517	804523	883.5764
805038	805044	883.5764
805243	805255	537.5302
805244	805256	546.4633
805245	805257	735.0619
805246	805256	833.6294
805247	805257	1138.993
805248	805256	980.8116
805249	805257	980.8116
805250	805256	883.5764
805768	805778	1116.621
806063	806075	6138.298
806064	806076	3512.018
806065	806075	9391.791
806066	806078	2543.476
806067	806075	13713.99
806068	806076	3428.529
806069	806075	883.5764
806155	806167	710.0987
806157	806169	1065.974
806158	806168	6680.689
806159	806169	974.177
806160	806168	766.6232
806687	806697	1202.592
806972	806984	1429.688
806973	806985	5457.242
806974	806986	26072.83
806975	806987	9113.686
806976	806986	38833.58
806977	806985	13713.99
806978	806986	13713.99
806979	806987	980.8116
806980	806986	883.5764
807680	807690	501.5704
807681	807689	783.823
807682	807690	650.9198
807996	808008	521.2534
807997	808007	605.3303
807998	808008	1138.993
807999	808007	13713.99
808000	808008	980.8116
808001	808007	883.5764
808062	808068	883.5764
808103	808115	1356.212
808104	808116	1248.717
808105	808115	1201.671
808106	808116	1116.621
808231	808243	654.2482
808455	808467	1469.169
808456	808468	936.7831
808457	808467	612.3848
808871	808883	588.503
808872	808882	3993.322
809012	809020	603.5805
809014	809020	883.5764
809326	809338	538.6863
809328	809338	731.8227
809329	809339	505.8732
809330	809338	980.8116
810405	810417	981.5517
810406	810418	7973.084
810407	810417	865.283
810408	810418	1116.621
810418	810430	629.5006
810419	810429	582.1673
810420	810432	920.7419
810421	810429	766.6232
810422	810432	833.0093
810478	810490	615.9455
810479	810491	2155.72
810480	810492	530.2707
810481	810493	2741.237
810482	810494	1379.528
810483	810495	5351.021
810484	810494	1737.612
810485	810495	1737.612
810640	810646	883.5764
810669	810681	608.4057
810670	810682	618.1825
810671	810683	818.2755
810674	810686	875.0314
810675	810687	654.2482
810676	810688	1264.189
810677	810689	981.5517
810678	810690	1248.717
810679	810691	981.5517
810680	810692	647.1384
810767	810779	1592.33
810769	810779	2226.082
810770	810778	603.5805
810771	810779	3428.529
810772	810778	883.5764
810773	810779	883.5764
811108	811114	883.5764
811348	811358	523.4919
811350	811358	783.823
811385	811397	1435.257
811386	811398	1515.735
811387	811399	26146.35
811388	811400	27689.53
811389	811399	38833.58
811390	811400	38833.58
811391	811403	37878.25
811392	811404	17253.57
811393	811405	10616.46
811394	811406	8485.756
811395	811407	1390.269
811396	811406	1116.621
811591	811597	883.5764
811636	811646	659.0352
811637	811645	3428.529
811638	811646	904.32
811733	811745	1046.733
811734	811746	1264.189
811735	811745	1323.054
811917	811929	5556.189
811918	811930	521.2534
811919	811929	9391.791
811920	811928	13713.99
811921	811929	13713.99
811922	811930	980.8116
811923	811929	883.5764
811998	812008	635.9371
811999	812009	546.8554
812000	812008	980.8116
812017	812023	883.5764
812033	812045	554.7612
812037	812049	1353.066
812038	812050	965.4064
812039	812051	3403.051
812040	812052	2555.896
812112	812124	648.5536
812114	812126	697.7082
812115	812127	988.2407
812116	812126	974.177
812117	812127	1202.592
812139	812149	581.7475
812141	812149	766.6232
812172	812184	609.7289
812173	812185	5749.984
812176	812184	587.2299
812177	812185	13713.99
812178	812184	883.5764
812179	812185	883.5764
812360	812372	1301.77
812361	812373	9852.15
812362	812374	1364.641
812363	812373	3372.187
812365	812373	3428.529
812367	812373	883.5764
812383	812395	1233.449
812387	812395	2752.447
812428	812436	587.2299
812429	812437	980.8116
812430	812436	883.5764
812490	812502	561.1757
812491	812503	3468.566
812492	812504	1130.332
812493	812503	4545.701
812494	812504	1430.8
812495	812503	980.8116
812497	812503	883.5764
812567	812579	560.7724
812569	812581	817.0605
812571	812581	1138.993
812573	812581	980.8116
812605	812617	608.4057
813064	813074	612.3848
813149	813155	883.5764
813243	813255	1311.859
813245	813255	1737.612
813246	813254	603.5805
813247	813255	980.8116
813248	813254	883.5764
813249	813255	883.5764
813902	813912	590.6316
813904	813912	783.823
813938	813950	1536.004
813939	813951	612.3848
813941	813951	907.7149
813942	813950	3428.529
813943	813951	783.823
814042	814054	1301.77
814043	814055	651.3941
814066	814076	505.8732
814155	814167	1248.717
814539	814545	883.5764
814813	814819	883.5764
815055	815067	521.2534
815058	815068	505.8732
815059	815067	980.8116
815071	815083	577.1522
815072	815084	557.9584
815074	815086	510.9442
815076	815088	1353.066
815077	815089	1065.974
815078	815088	1737.612
815079	815089	1323.054
815281	815293	1939.964
815282	815294	2492.419
815283	815295	3397.417
815284	815296	575.9058
815285	815295	2432.596
815287	815295	3428.529
815289	815295	883.5764
815342	815354	658.5548
815344	815354	833.6294
815346	815354	980.8116
815348	815354	883.5764
815434	815442	783.823
815675	815683	980.8116
815677	815683	883.5764
815827	815839	897.5714
815828	815840	839.8582
815829	815841	510.5801
815830	815840	724.3246
815832	815840	904.32
815834	815840	883.5764
816000	816010	505.8732
817042	817054	565.2257
817044	817056	6261.244
817045	817057	907.7149
817046	817056	8922.646
817047	817057	1057.108
817048	817056	3428.529
817049	817057	980.8116
817050	817056	883.5764
818090	818096	883.5764
818102	818110	603.5805
818104	818110	883.5764
819532	819540	516.0707
819534	819540	883.5764
819591	819603	895.5575
819593	819605	1356.212
819594	819606	647.1384
819656	819668	677.5764
819657	819667	675.5983
819658	819668	907.7149
819659	819667	904.32
819660	819668	783.823
819876	819888	910.4407
819878	819888	1116.621
820381	820393	1264.189
820382	820394	981.5517
820383	820395	7973.084
820384	820394	865.283
820385	820395	1202.592
820844	820856	518.2849
820845	820855	1090.564
820846	820856	714.2819
820847	820855	587.2299
820848	820856	980.8116
820849	820855	883.5764
820895	820907	5623.214
820896	820908	713.7575
820897	820909	9113.686
820898	820910	1353.066
820899	820911	17253.57
820900	820910	1737.612
820901	820911	1737.612
820942	820954	615.9455
820944	820954	833.0093
820945	820955	594.4842
820946	820954	783.823
820947	820955	766.6232
821048	821060	1598.585
821050	821060	2183.574
821052	821060	766.6232
821227	821239	5700.87
821228	821240	7685.386
821229	821241	7685.386
821230	821242	128965.8
821231	821241	138924.1
821232	821242	138924.1
821233	821241	13713.99
821234	821242	13713.99
821235	821243	980.8116
821236	821242	883.5764
821392	821404	1214.648
821394	821404	1737.612
821396	821404	980.8116
821398	821404	883.5764
821417	821423	883.5764
821431	821443	1602.351
821432	821444	6600.18
821433	821443	2391.637
821434	821444	8636.407
821435	821443	3428.529
821436	821444	13713.99
821437	821443	883.5764
821438	821444	883.5764
821713	821725	618.1825
821714	821726	508.4018
821715	821727	1147.727
821716	821728	3039.246
821717	821729	1512.188
821718	821730	1356.212
821788	821800	896.8996
821790	821800	1201.671
821838	821850	844.2485
821839	821851	844.2485
821840	821852	844.2485
822193	822199	883.5764
822371	822383	507.6779
822372	822384	658.5548
822373	822385	735.0619
822374	822386	997.9898
822375	822387	1964.835
822376	822386	1138.993
822377	822387	1737.612
822378	822386	980.8116
822491	822501	505.8732
822580	822590	1430.8
822606	822616	1430.8
822781	822793	2378.149
822782	822794	575.9058
822783	822793	3372.187
822785	822793	3428.529
822787	822793	883.5764
822940	822952	1551.702
822941	822951	3993.322
822942	822954	1512.188
823050	823062	1618.779
823052	823062	2432.596
823053	823063	907.7149
823054	823062	3428.529
823056	823062	883.5764
823401	823411	635.9371
823402	823412	546.8554
823403	823411	980.8116
823627	823639	715.8575
823629	823639	974.177
823630	823638	603.5805
823631	823639	908.3955
823632	823638	883.5764
823838	823848	1202.592
823939	823951	2217.153
823940	823952	1845.276
823941	823953	3713.33
823942	823952	28780.5
823943	823951	3428.529
823944	823952	2752.447
823945	823957	735.0619
823975	823985	3993.322
824106	824118	529.1343
824107	824119	660.4787
824266	824276	505.8732
824267	824279	1390.269
824523	824535	1233.449
824524	824536	2295.213
824526	824536	3372.187
824527	824535	2752.447
824528	824536	3428.529
824530	824536	883.5764
824703	824715	1889.731
824704	824716	538.6863
824705	824715	2226.082
824706	824716	731.8227
824707	824715	3428.529
824708	824716	980.8116
824709	824715	883.5764
824976	824984	783.823
825130	825142	6381.298
825131	825143	11464.43
825132	825144	9852.15
825133	825143	9391.791
825134	825142	13713.99
825135	825143	13713.99
825136	825148	2264.006
825137	825149	2264.006
825138	825150	2264.006
825139	825151	2264.006
825140	825152	2217.153
825141	825151	605.3303
825142	825154	3713.33
825143	825151	13713.99
825144	825156	4553.39
825145	825151	883.5764
825173	825183	605.3303
825177	825183	883.5764
825232	825240	603.5805
825234	825240	883.5764
825691	825699	980.8116
825693	825699	883.5764
825887	825895	603.5805
825889	825895	883.5764
826023	826035	578.4015
826024	826034	583.8495
826025	826035	635.9371
826026	826034	587.2299
826027	826035	980.8116
826028	826034	883.5764
826272	826282	714.2819
826273	826283	1737.612
826274	826282	980.8116
826375	826385	1116.621
826449	826459	714.2819
826451	826459	980.8116
826621	826633	6381.298
826622	826634	518.2849
826623	826633	9391.791
826624	826634	714.2819
826625	826633	13713.99
826626	826638	2264.006
826627	826639	1008.605
826633	826641	783.823
827115	827127	607.0856
827116	827128	820.1016
827117	827129	844.2485
827118	827128	1090.564
827120	827128	587.2299
827122	827128	883.5764
827256	827268	1438.61
827257	827269	5508.835
827258	827270	5556.189
827259	827271	9113.686
827260	827270	38833.58
827261	827269	13713.99
827262	827270	13713.99
827263	827271	980.8116
827264	827270	883.5764
827581	827593	2160.913
827582	827592	724.3246
827583	827593	3185.287
827584	827592	904.32
827585	827593	3428.529
827586	827592	883.5764
827587	827593	883.5764
827815	827827	948.8341
827817	827827	800.8482
827819	827827	980.8116
827821	827827	883.5764
827993	828005	591.4854
827994	828006	844.2485
827995	828007	844.2485
827996	828008	5485.32
827997	828009	844.2485
827998	828010	1264.189
828000	828010	714.2819
828002	828010	980.8116
828533	828545	4270.735
828534	828546	4270.735
828535	828545	3993.322
828536	828546	505.8732
828843	828855	591.4854
829249	829259	1228.72
829291	829303	1515.735
829292	829302	577.9848
829293	829303	2432.596
829294	829306	1187.023
829295	829303	3428.529
829296	829306	1090.564
829297	829303	883.5764
829318	829330	987.495
829319	829331	508.4018
829320	829332	1413.119
829385	829393	603.5805
829387	829393	883.5764
829521	829533	519.0253
829522	829534	521.2534
829523	829535	735.0619
829524	829534	1138.993
829525	829533	13713.99
829526	829534	980.8116
829527	829535	980.8116
829704	829714	1201.671
829894	829906	988.2407
829896	829906	1202.592
829969	829977	587.2299
829970	829976	883.5764
829971	829977	883.5764
831510	831520	605.3303
831512	831520	980.8116
831513	831519	883.5764
831514	831520	883.5764
831859	831867	980.8116
832895	832905	534.078
832897	832909	963.953
833543	833555	503.0002
833545	833555	612.3848
834023	834035	1213.716
834025	834035	2001.188
834027	834035	2752.447
835691	835701	590.6316
835693	835701	783.823
836172	836182	607.5252
836173	836181	516.0707
836174	836186	1028.645
836175	836181	883.5764
836176	836188	700.7836
836709	836721	825.6067
836711	836721	666.2873
836712	836720	603.5805
836713	836721	980.8116
836714	836720	883.5764
836715	836721	883.5764
837415	837425	665.3154
837416	837424	516.0707
837417	837425	908.3955
837418	837424	883.5764
837761	837767	883.5764
838060	838072	1458.906
838062	838072	2210.038
838063	838073	635.9371
838064	838072	3428.529
838065	838073	980.8116
838066	838072	883.5764
838122	838132	514.9674
838123	838133	534.078
838124	838132	766.6232
838125	838133	783.823
838658	838664	883.5764
839098	839106	587.2299
839100	839106	883.5764
839200	839206	883.5764
839590	839602	584.2709
839591	839603	1038.827
839592	839604	997.9898
839593	839603	833.6294
839594	839604	1138.993
839595	839603	980.8116
839596	839604	980.8116
839597	839603	883.5764
839772	839784	874.3779
839773	839785	812.22
839774	839784	1090.564
839775	839787	683.0489
839832	839842	521.2534
839834	839842	783.823
839873	839885	532.5515
839877	839885	766.6232
840067	840079	676.5865
840068	840080	1034.114
840069	840079	833.0093
840367	840379	1657.388
840368	840380	2486.366
840369	840381	2593.547
840370	840380	3661.11
840371	840379	3428.529
840372	840380	3428.529
840445	840455	605.3303
840447	840455	980.8116
840448	840456	980.8116
840449	840455	883.5764
840470	840480	974.177
840472	840480	908.3955
840857	840869	5580.029
840859	840869	8636.407
840860	840872	856.9296
840861	840869	13713.99
840862	840874	5485.32
840863	840873	1090.564
840864	840874	739.95
841294	841302	587.2299
841295	841303	587.2299
841296	841302	883.5764
841297	841303	883.5764
841554	841564	665.3154
841555	841565	534.078
841556	841564	908.3955
841557	841565	783.823
841858	841870	580.9091
841860	841870	833.6294
841862	841870	980.8116
841863	841869	883.5764
841864	841870	883.5764
842263	842275	1032.548
842264	842276	1515.735
842265	842277	541.7825
842266	842278	1006.32
842268	842278	915.9191
842471	842481	666.2873
842472	842480	603.5805
842473	842481	980.8116
842474	842480	883.5764
842475	842481	883.5764
842588	842596	516.0707
842590	842596	883.5764
843004	843014	2183.574
843156	843168	552.7731
843158	843170	2025.286
843159	843171	1690.32
843160	843170	2659.79
843161	843171	2183.574
843162	843170	908.3955
843163	843171	766.6232
843181	843187	883.5764
843324	843332	603.5805
843326	843332	883.5764
843698	843708	593.197
843700	843708	783.823
843707	843717	974.177
843708	843716	2752.447
843709	843717	908.3955
844072	844084	5749.984
844073	844085	2589.334
844074	844084	9559.576
844075	844085	3661.11
844076	844084	13713.99
844077	844085	3428.529
844078	844084	883.5764
844418	844430	974.9118
844419	844431	1456.636
844420	844430	1202.592
844421	844431	883.5764
844423	844435	880.2792
844707	844713	883.5764
845424	845436	624.04
845425	845435	607.5252
845426	845436	848.0313
845427	845435	908.3955
845428	845436	783.823
846413	846425	984.5185
846414	846426	1583.617
846416	846426	1737.612
846418	846426	980.8116
846420	846426	883.5764
846527	846537	974.177
846529	846541	735.0619
846976	846988	752.603
847090	847102	1800.518
847091	847103	1800.518
847092	847104	588.503
847094	847106	875.0314
847095	847107	654.2482
847165	847177	707.4978
847166	847176	1202.592
847167	847177	865.283
847275	847285	505.8732
847276	847284	980.8116
847285	847295	1090.564
847360	847368	516.0707
847362	847368	883.5764
847623	847635	5471.262
847625	847637	9113.686
847626	847638	1353.066
847627	847639	17253.57
847628	847638	1737.612
847629	847639	1737.612
848293	848303	675.5983
848295	848303	904.32
849072	849082	833.6294
849073	849081	980.8116
849074	849082	980.8116
849075	849081	883.5764
849076	849082	883.5764
849114	849122	603.5805
849116	849122	883.5764
850110	850120	501.5704
850111	850121	826.8355
850112	850120	650.9198
850401	850413	922.1249
850403	850413	1116.621
850524	850536	1587.345
850525	850535	581.7475
850526	850536	2173.083
850527	850535	766.6232
850749	850761	1440.85
850751	850761	2442.459
850752	850760	13713.99
850753	850761	3428.529
850754	850760	883.5764
851071	851083	766.057
851073	851083	659.0352
851075	851083	980.8116
851077	851083	883.5764
852883	852895	966.8622
852885	852895	582.1673
852887	852895	766.6232
853000	853012	510.5801
853196	853208	1429.688
853197	853209	583.4285
853198	853210	6431.114
853199	853211	659.0352
853200	853210	8485.756
853201	853211	826.8355
853202	853210	908.3955
853433	853445	1233.449
853435	853445	2041.524
853437	853445	2752.447
854123	854135	780.9275
854125	854137	768.3246
854127	854139	886.2238
854167	854179	1248.717
854168	854178	1201.671
854169	854179	1116.621
855534	855546	1874.786
855535	855547	1587.345
855536	855546	2659.79
855537	855549	2197.646
855538	855546	783.823
855784	855796	875.0314
855785	855797	4553.39
855786	855798	1413.119
855787	855797	3372.187
855788	855798	731.8227
855789	855797	3428.529
855790	855798	980.8116
855791	855797	883.5764
856010	856022	5494.713
856011	856023	2486.366
856012	856022	9559.576
856013	856023	3661.11
856014	856022	13713.99
856015	856023	3428.529
856016	856024	904.32
857345	857357	1457.77
857346	857358	907.7149
857347	857359	9300.843
857348	857360	1848.205
857349	857361	5351.021
857350	857362	3403.051
857351	857363	3403.051
857608	857620	521.9984
857610	857620	752.048
857612	857620	904.32
857614	857620	883.5764
857806	857812	883.5764
859435	859447	5556.189
859438	859446	587.2299
859439	859447	13713.99
859440	859446	883.5764
859441	859447	883.5764
860076	860084	603.5805
860078	860084	883.5764
860244	860254	593.197
860246	860254	783.823
860958	860970	2492.419
861078	861090	961.0532
861079	861091	966.8622
861081	861093	701.812
861083	861095	3333.338
861085	861095	1201.671
861272	861282	666.2873
861273	861283	731.8227
861274	861282	980.8116
861275	861283	980.8116
861276	861282	883.5764
861467	861475	650.9198
861493	861505	651.3941
861700	861712	2464.308
861701	861713	9492.083
861702	861714	8782.157
861703	861715	8782.157
861704	861716	50885.97
861705	861717	18247.98
861706	861716	8485.756
861707	861717	2659.79
861708	861716	2752.447
861709	861717	783.823
862003	862011	766.6232
862021	862027	883.5764
862158	862166	650.9198
862888	862898	505.8732
862889	862901	588.503
862948	862960	800.2545
862950	862962	844.2485
862998	863004	883.5764
864022	864032	605.3303
864024	864032	980.8116
864025	864031	883.5764
864026	864032	883.5764
864378	864384	883.5764
865337	865349	1078.193
865338	865350	790.8198
865339	865351	1752.767
865340	865352	4860.206
865341	865353	13072.54
865342	865354	16271.57
865343	865355	2300.768
865344	865354	6565.992
865345	865355	752.603
865346	865354	783.823
866583	866595	1034.114
866752	866762	505.8732
866762	866774	594.4842
866763	866775	615.9455
866764	866774	833.0093
866765	866775	833.0093
866766	866778	1005.56
866767	866779	1005.56
866928	866940	6148.887
866930	866940	9391.791
866931	866939	587.2299
866932	866940	13713.99
866933	866939	883.5764
866934	866940	883.5764
867010	867022	554.7612
867011	867023	609.7289
867015	867023	587.2299
867016	867024	980.8116
867017	867023	883.5764
867478	867488	678.5679
867480	867488	908.3955
867604	867610	883.5764
867630	867642	762.1061
867631	867643	1403.277
867632	867644	2164.383
867633	867645	1823.471
867634	867644	632.7099
867635	867645	800.8482
867636	867644	603.5805
867637	867645	980.8116
867638	867644	883.5764
867639	867645	883.5764
868040	868052	1309.834
868041	868051	1430.8
868042	868052	1201.671
868333	868345	933.9717
868390	868398	603.5805
