146246	146256	1138.993
146247	146255	980.8116
146248	146256	980.8116
146434	146442	603.5805
146436	146442	883.5764
146462	146468	883.5764
146730	146742	767.757
146731	146743	1512.188
146732	146742	731.8227
146733	146743	1430.8
146734	146742	980.8116
146792	146800	980.8116
146831	146843	1032.548
146850	146862	1291.765
146854	146862	2752.447
147124	147136	1309.834
147125	147137	1356.212
147126	147138	1356.212
147127	147139	1356.212
147129	147139	1201.671
147173	147185	529.5128
147174	147186	820.1016
147175	147185	632.7099
147176	147186	974.177
147177	147185	603.5805
147178	147186	908.3955
147179	147185	883.5764
147339	147345	883.5764
147354	147366	608.4057
147355	147367	1248.717
147356	147368	1649.588
147357	147369	8485.756
147358	147370	1964.835
147359	147369	1737.612
147360	147370	1138.993
147361	147369	980.8116
147362	147370	980.8116
147363	147369	883.5764
147421	147433	715.3319
147422	147434	986.75
147423	147435	3514.935
147424	147436	3039.246
147425	147435	1430.8
147445	147457	1248.717
147446	147458	1375.257
147447	147459	19536.23
147448	147460	6431.114
147449	147461	65884.11
147450	147462	18247.98
147451	147461	8485.756
147452	147462	2659.79
147453	147461	908.3955
147454	147462	783.823
147511	147523	1228.72
147513	147523	1737.612
147514	147526	613.2728
147515	147523	980.8116
147517	147523	883.5764
147572	147584	736.1451
147590	147602	537.5302
147592	147602	605.3303
147594	147602	980.8116
147595	147601	883.5764
147596	147602	883.5764
147802	147814	588.503
147803	147813	4545.701
147854	147866	560.7724
147856	147868	817.0605
147857	147869	3570.861
147858	147870	1964.835
147859	147871	10616.46
147860	147870	1737.612
147861	147871	1323.054
147888	147900	2217.153
147889	147899	605.3303
147891	147899	980.8116
147892	147900	3428.529
147893	147899	883.5764
147964	147974	826.8355
147965	147975	974.177
147966	147974	766.6232
148254	148260	883.5764
148324	148332	516.0707
148326	148332	883.5764
148377	148389	974.9118
148378	148390	4553.39
148379	148391	9852.15
148380	148392	3713.33
148381	148391	3372.187
148382	148392	3661.11
148383	148391	3428.529
148384	148392	980.8116
148385	148391	883.5764
148425	148437	608.4057
148453	148465	1379.528
148454	148466	564.0074
148455	148465	1737.612
148456	148468	608.4057
148457	148469	608.4057
148466	148478	572.5964
148492	148504	562.7919
148494	148504	826.8355
148495	148503	650.9198
148496	148504	766.6232
148518	148528	523.1181
148522	148534	1008.605
148523	148535	736.1451
148667	148675	587.2299
148668	148676	980.8116
148669	148675	883.5764
148711	148723	981.5517
148712	148724	1049.913
148713	148725	3700.972
148714	148724	1430.8
148715	148725	1430.8
148743	148753	1323.054
148797	148809	890.8774
148800	148810	714.2819
148801	148809	13713.99
148802	148810	980.8116
148803	148809	883.5764
148808	148820	564.0074
148809	148821	3174.797
148810	148822	613.2728
148811	148823	2297.063
148813	148823	2943.461
148870	148882	896.8996
148872	148884	1309.834
148873	148885	700.7836
149099	149111	732.3615
149100	149112	1164.52
149147	149159	588.503
149149	149159	505.8732
149157	149169	663.3761
149158	149170	787.3129
149159	149171	712.7101
149160	149170	948.8341
149362	149374	3254.378
149364	149374	4545.701
149365	149375	505.8732
149366	149374	980.8116
149368	149374	883.5764
149392	149404	1301.77
149393	149405	9492.083
149394	149404	1202.592
149395	149405	2943.461
149397	149405	2752.447
149596	149606	546.8554
149630	149642	588.503
149631	149643	1994.814
149632	149644	1994.814
149633	149645	4270.735
149634	149646	4270.735
149635	149647	29467.88
149636	149648	29467.88
149637	149649	37878.25
149638	149650	4876.735
149639	149649	13565.89
149640	149650	1138.993
149641	149649	13713.99
149642	149650	980.8116
149643	149649	883.5764
149753	149763	505.8732
149805	149815	2962.843
149807	149819	853.1037
149833	149845	554.7612
149837	149845	603.5805
149839	149845	883.5764
149995	150007	8993.783
149996	150008	809.2106
149997	150007	13565.89
149998	150008	1138.993
149999	150007	13713.99
150000	150008	980.8116
150001	150007	883.5764
150163	150171	2752.447
150215	150227	1217.448
150216	150228	6554.638
150217	150229	1964.835
150218	150228	9559.576
150219	150229	1138.993
150220	150228	13713.99
150221	150229	980.8116
150222	150228	883.5764
150451	150463	1238.199
150453	150463	1202.592
150544	150556	546.4633
150545	150557	4615.4
150546	150558	4876.735
150547	150559	4876.735
150548	150560	1964.835
150549	150559	1138.993
150550	150560	1737.612
150551	150559	980.8116
150653	150665	644.7873
150655	150665	907.7149
150657	150665	783.823
150706	150718	3135.789
150707	150719	10272.33
150708	150718	3993.322
150709	150719	1430.8
150717	150725	783.823
150879	150891	648.5536
150880	150892	697.7082
150881	150893	1065.974
150882	150894	3403.051
150883	150895	3403.051
150884	150896	1301.77
150885	150897	1301.77
151009	151021	1628.98
151013	151021	3428.529
151031	151043	4615.4
151032	151044	1800.518
151033	151045	1800.518
151045	151051	883.5764
151100	151112	1390.269
151101	151113	8485.756
151102	151114	10616.46
151103	151115	5351.021
151104	151116	12351.13
151105	151117	3713.33
151106	151116	3661.11
151107	151115	3428.529
151108	151116	3428.529
151119	151127	766.6232
151411	151423	613.2728
151549	151561	663.3761
151551	151563	1743.107
151552	151564	860.1321
151553	151563	712.187
151843	151855	682.0504
151845	151857	3403.051
151846	151858	2347.625
151847	151859	7973.084
151848	151860	981.5517
151849	151859	1116.621
151896	151908	1717.172
151897	151909	4553.39
151898	151910	2741.237
151899	151909	3372.187
151900	151910	3661.11
151901	151909	3428.529
151902	151910	980.8116
151903	151909	883.5764
152008	152020	987.495
152010	152020	1323.054
152295	152307	1248.717
152297	152307	1116.621
152374	152386	568.4887
152376	152386	752.603
152377	152387	826.8355
152378	152386	650.9198
152427	152439	584.2709
152429	152441	997.9898
152431	152441	1138.993
152432	152444	4615.4
152433	152445	2057.902
152473	152483	531.7901
152475	152483	783.823
152477	152489	657.1159
152478	152490	653.7716
152479	152491	651.3941
152519	152527	980.8116
152520	152526	883.5764
152521	152527	883.5764
152566	152578	1536.004
152567	152579	2217.153
152569	152579	3661.11
152570	152578	3428.529
152571	152579	3428.529
152818	152830	703.8738
152819	152831	2765.963
152821	152831	833.0093
152823	152831	783.823
153162	153174	2997.09
153163	153175	933.9717
153164	153174	1202.592
153167	153179	988.2407
153169	153179	1202.592
153324	153332	587.2299
153325	153331	883.5764
153326	153332	883.5764
153447	153459	931.1695
153449	153459	865.283
153633	153645	818.2755
153662	153672	659.0352
153664	153672	980.8116
153665	153673	3428.529
153666	153672	883.5764
153730	153742	1264.189
153731	153743	7973.084
153732	153744	2945.877
153733	153743	1202.592
154234	154246	554.7612
154238	154246	603.5805
154240	154246	883.5764
154374	154382	516.0707
154376	154382	883.5764
157690	157702	568.0797
157692	157702	705.4245
158555	158567	651.3941
158854	158864	577.9848
158856	158864	904.32
158858	158864	883.5764
158895	158907	962.5019
158896	158908	3514.935
158897	158907	1201.671
158898	158910	980.072
158900	158910	833.0093
160257	160269	521.9984
160258	160270	980.072
160259	160271	907.7149
160260	160272	1512.188
160261	160271	1057.108
160262	160272	546.8554
160263	160271	980.8116
160694	160706	606.2072
160695	160707	2802.356
160696	160708	1232.502
160829	160839	625.8544
160831	160839	980.8116
160832	160840	980.8116
160833	160839	883.5764
161132	161144	928.3764
161133	161145	1296.757
161134	161146	12541.54
161135	161147	5351.021
161136	161146	9559.576
161137	161147	3661.11
161138	161146	13713.99
161139	161147	3428.529
161140	161146	883.5764
163353	163365	706.9788
163355	163365	833.0093
163357	163365	783.823
163961	163971	581.7475
163962	163970	2752.447
163963	163971	766.6232
164041	164053	1889.731
164043	164053	2226.082
164044	164052	603.5805
164045	164053	3428.529
164046	164052	883.5764
164047	164053	883.5764
164531	164539	587.2299
164532	164538	883.5764
164533	164539	883.5764
164679	164689	534.078
164681	164689	783.823
164729	164741	803.2278
164730	164742	995.7308
164851	164863	1530.013
164852	164864	2124.839
164853	164865	9300.843
164854	164864	2962.843
164855	164865	8922.646
164856	164864	2752.447
164857	164865	783.823
164892	164902	523.4919
164894	164902	783.823
164964	164976	509.8529
165010	165020	590.6316
165012	165020	783.823
165032	165044	537.5302
165034	165046	809.2106
165036	165046	1138.993
165037	165047	1737.612
165038	165046	980.8116
165132	165142	800.8482
165133	165143	731.8227
165134	165142	980.8116
165135	165143	980.8116
165136	165142	883.5764
165441	165453	922.1249
165442	165454	2945.877
165443	165453	1116.621
165444	165454	1116.621
165487	165499	965.4064
165488	165500	8485.756
165489	165501	6420.008
165490	165502	1248.717
165491	165503	981.5517
165492	165504	647.1384
165735	165743	980.8116
165737	165743	883.5764
165992	166002	865.283
166053	166063	505.8732
166413	166423	512.4032
166415	166423	650.9198
166518	166530	962.5019
166519	166531	960.3297
166520	166532	9492.083
166521	166533	9852.15
166522	166534	8782.157
166523	166535	3488.771
166524	166534	8485.756
166525	166533	3428.529
166526	166534	908.3955
166527	166535	904.32
166771	166783	1008.605
166772	166784	2264.006
166773	166785	2217.153
166774	166784	605.3303
166776	166784	980.8116
166777	166785	3428.529
166778	166784	883.5764
166987	166995	587.2299
166989	166995	883.5764
167147	167159	546.4633
167148	167160	1551.702
167149	167161	12351.13
167150	167162	3514.935
167151	167161	3661.11
167152	167162	907.7149
167153	167161	3428.529
167154	167162	783.823
167222	167232	546.8554
167280	167290	597.9317
167282	167290	908.3955
167521	167533	3135.789
167523	167535	4270.735
167524	167536	1994.814
167525	167537	1994.814
167526	167538	588.503
167527	167537	505.8732
167599	167611	988.2407
167601	167611	1202.592
167772	167780	516.0707
167774	167780	883.5764
168016	168028	553.5674
168017	168029	1034.114
168018	168028	752.603
168058	168070	995.7308
168151	168161	531.7901
168153	168161	783.823
168237	168249	1491.093
168238	168250	648.5536
168239	168251	7558.878
168240	168252	1065.974
168241	168251	10894.72
168242	168252	974.177
168243	168251	3428.529
168357	168363	883.5764
168802	168814	2067.796
168803	168815	538.6863
168804	168814	3372.187
168805	168815	731.8227
168806	168814	3428.529
168807	168815	980.8116
168808	168814	883.5764
168853	168861	603.5805
168855	168861	883.5764
168978	168984	883.5764
169254	169266	997.9898
169256	169266	1138.993
169258	169266	980.8116
169501	169513	1286.793
169502	169514	1433.027
169503	169515	3249.007
169504	169514	28780.5
169505	169515	2943.461
169506	169514	2752.447
169583	169593	583.8495
169585	169593	587.2299
169587	169599	988.9869
169626	169638	643.8494
169628	169638	833.6294
169630	169638	980.8116
169631	169639	980.8116
169632	169638	883.5764
169651	169663	1472.608
169653	169665	2510.672
169654	169666	3262.453
169655	169665	3661.11
169656	169666	4545.701
169657	169665	980.8116
169695	169707	568.4887
169697	169707	752.603
169699	169707	650.9198
169826	169838	3135.789
169827	169839	29467.88
169828	169840	4270.735
169829	169839	3993.322
169830	169840	505.8732
169935	169943	516.0707
169937	169943	883.5764
170177	170189	651.3941
170398	170408	1116.621
170700	170708	904.32
170719	170729	1323.054
170754	170766	1214.648
170755	170767	1296.757
170756	170768	1964.835
170757	170769	1964.835
170758	170770	4876.735
170759	170771	4876.735
170760	170772	29467.88
170761	170773	29467.88
170762	170774	4270.735
170763	170773	3993.322
170764	170776	875.0314
170765	170777	654.2482
170932	170944	2197.646
170933	170945	18180.95
170934	170946	2409.1
170935	170945	8922.646
170936	170946	907.7149
170937	170945	3428.529
170939	170945	883.5764
171264	171274	666.2873
171266	171274	980.8116
171267	171275	980.8116
171268	171274	883.5764
171364	171376	1309.834
171366	171376	1201.671
171406	171418	1364.641
171407	171419	654.2482
171408	171420	1512.188
171409	171421	1084.772
171410	171420	1430.8
171411	171421	1323.054
171477	171489	5556.189
171478	171490	521.2534
171479	171491	9852.15
171480	171492	17253.57
171481	171489	13713.99
171482	171492	1737.612
171483	171491	980.8116
171536	171548	1435.257
171537	171549	5471.262
171538	171548	2180.071
171539	171549	8636.407
171540	171548	3428.529
171541	171549	13713.99
171542	171548	883.5764
171543	171549	883.5764
171805	171815	974.177
171807	171815	908.3955
171838	171850	710.0987
171839	171851	1328.177
171840	171852	2730.077
171841	171853	3041.745
171842	171852	2659.79
171843	171853	3858.662
171844	171852	783.823
172022	172034	654.2482
172023	172035	1390.269
172024	172036	1084.772
172025	172037	3700.972
172026	172038	3104.952
172027	172039	3514.935
172028	172040	2750.201
172029	172041	2409.1
172030	172040	752.603
172031	172043	2197.646
172032	172040	650.9198
172216	172228	546.4633
172218	172228	833.6294
172220	172228	980.8116
172222	172228	883.5764
172249	172261	675.5983
172250	172262	2721.183
172251	172263	6554.638
172252	172262	3372.187
172253	172263	9559.576
172254	172266	3512.018
172255	172263	13713.99
172256	172266	1090.564
172257	172263	883.5764
172284	172296	1551.702
172285	172297	1512.188
172286	172296	1430.8
172495	172507	608.4057
172617	172623	883.5764
172720	172726	883.5764
172725	172735	705.4245
172905	172917	571.7723
172906	172918	735.6033
172907	172919	779.7725
172908	172918	609.7289
172909	172919	915.9191
172910	172918	904.32
172911	172919	908.3955
172912	172918	883.5764
172993	173005	2044.788
172994	173006	2111.267
172995	173007	28163.03
172996	173008	28163.03
172997	173009	211093.9
172998	173010	68804.91
172999	173009	38833.58
173000	173010	10894.72
173001	173009	13713.99
173002	173010	3428.529
173003	173011	904.32
173033	173045	1122.597
173034	173046	1122.597
173035	173047	10272.33
173036	173048	10272.33
173037	173049	4270.735
173038	173048	3993.322
173039	173049	505.8732
173130	173142	736.1451
173131	173143	1008.605
173132	173144	1008.605
173133	173145	7685.386
173134	173146	7685.386
173135	173147	7685.386
173136	173146	13565.89
173137	173147	138924.1
173138	173146	13713.99
173139	173147	13713.99
173140	173146	883.5764
173141	173147	883.5764
173210	173218	603.5805
173212	173218	883.5764
173559	173571	1204.439
173560	173572	1264.189
173561	173573	1413.119
173562	173574	875.0314
173563	173575	3570.861
173564	173576	4270.735
173565	173575	4545.701
173566	173576	3993.322
173905	173917	1038.827
174180	174192	1061.934
174181	174193	555.1598
174182	174192	1323.054
174183	174193	505.8732
174237	174249	875.0314
174238	174250	3182.661
174239	174249	505.8732
174240	174250	3993.322
174444	174452	603.5805
174446	174452	883.5764
174573	174583	1323.054
174620	174632	875.0314
174621	174631	505.8732
174680	174692	580.9091
174682	174692	833.6294
174683	174693	505.8732
174684	174692	980.8116
174686	174692	883.5764
174793	174801	980.8116
174883	174891	980.8116
174933	174945	547.2477
174935	174945	731.2843
174983	174995	1070.843
174984	174996	510.5801
174985	174997	1728.041
174986	174998	580.0719
174987	174999	1848.205
174988	175000	564.0074
174989	174999	1737.612
175026	175038	707.4978
175027	175037	1202.592
175028	175038	865.283
175075	175087	657.1159
175090	175102	518.2849
175092	175102	714.2819
175093	175103	4545.701
175094	175102	980.8116
175189	175199	1202.592
175380	175392	1061.934
175382	175392	1323.054
175482	175494	970.5122
175483	175495	1649.588
175484	175496	1493.421
175485	175495	1737.612
175486	175496	505.8732
175487	175495	980.8116
175489	175495	883.5764
175681	175693	881.5965
175683	175693	1228.72
175726	175734	980.8116
175727	175735	3428.529
175728	175734	883.5764
175769	175781	641.9781
175770	175782	986.75
175771	175781	883.5764
175772	175782	1201.671
175833	175845	975.6471
175834	175846	676.5865
175835	175847	1326.125
175836	175846	833.0093
175964	175976	557.1572
175965	175977	1311.859
175966	175978	10263.19
175967	175979	5351.021
175968	175980	37987.21
175969	175981	3713.33
175970	175980	38833.58
175971	175979	3428.529
175972	175980	3428.529
176002	176014	553.9651
176003	176013	632.7099
176004	176014	800.8482
176005	176013	603.5805
176006	176014	980.8116
176007	176013	883.5764
176008	176014	883.5764
176179	176191	1296.757
176180	176192	8485.756
176181	176193	17253.57
176182	176194	1964.835
176183	176193	13565.89
176184	176194	1138.993
176185	176193	13713.99
176186	176194	980.8116
176187	176193	883.5764
176308	176320	981.5517
176310	176320	1323.054
176622	176632	505.8732
176865	176871	883.5764
176908	176916	587.2299
176910	176916	883.5764
177002	177014	1416.416
177004	177016	1915.432
177005	177017	529.8916
177006	177018	1065.164
177171	177183	507.6779
177172	177184	5789.6
177173	177185	2217.153
177174	177184	605.3303
177175	177185	3661.11
177176	177184	13713.99
177177	177185	3428.529
177178	177184	883.5764
177367	177377	583.8495
177368	177376	587.2299
177369	177377	587.2299
177370	177382	928.3764
177370	177376	883.5764
177371	177377	883.5764
177371	177383	1264.189
177372	177384	1413.119
177373	177385	875.0314
177374	177384	731.8227
177375	177385	505.8732
177376	177384	980.8116
177424	177436	506.5942
177426	177436	527.2462
177428	177436	766.6232
177429	177441	736.1451
177430	177442	890.8774
177431	177443	1008.605
177433	177443	605.3303
177435	177443	980.8116
177436	177444	980.8116
177437	177443	883.5764
177463	177473	505.8732
177549	177561	5556.189
177550	177562	8993.783
177551	177563	100462.4
177552	177564	128965.8
177553	177565	302785.5
177554	177566	302785.5
177555	177565	38833.58
177556	177566	38833.58
177557	177565	3428.529
177558	177566	3428.529
177980	177992	647.1384
177981	177993	618.1825
177982	177994	1390.269
177984	177994	1323.054
177985	177995	505.8732
178241	178251	714.2819
178242	178250	13713.99
178243	178251	980.8116
178244	178252	980.8116
178293	178299	883.5764
178686	178698	1185.205
178745	178757	786.7301
178746	178758	984.5185
178749	178761	654.2482
178766	178776	575.491
178768	178776	904.32
178770	178776	883.5764
178824	178836	521.9984
178826	178836	752.048
178828	178840	1328.177
178829	178841	1217.448
178830	178840	1228.72
178952	178964	699.7568
178953	178965	826.2209
178954	178966	800.8482
178955	178967	1032.548
178956	178968	3397.417
178957	178969	4553.39
178958	178970	2741.237
178959	178969	3372.187
178960	178970	3661.11
178961	178969	3428.529
178962	178970	980.8116
178963	178969	883.5764
179014	179026	1515.735
179016	179026	2180.071
179017	179025	516.0707
179018	179026	3428.529
179019	179025	883.5764
179020	179026	883.5764
179056	179068	1413.119
179057	179069	1512.188
179058	179070	3570.861
179059	179071	10272.33
179060	179072	4615.4
179061	179071	3993.322
179156	179166	505.8732
179322	179334	995.7308
179323	179335	614.6076
179421	179427	883.5764
179544	179556	5700.87
179545	179557	2589.334
179546	179558	685.5523
179547	179557	3661.11
179548	179560	15418.56
179549	179561	4084.735
179550	179560	1515.735
179799	179805	883.5764
179824	179836	617.2866
179826	179836	739.95
180259	180271	1046.733
180260	180272	1309.834
180261	180271	1323.054
180303	180315	8199.953
180304	180316	48804.94
180305	180317	65884.11
180306	180318	8697.46
180307	180317	27872.66
180308	180318	2962.843
180309	180317	2752.447
180555	180561	883.5764
180793	180805	1457.77
180795	180805	2391.637
180796	180806	665.3154
180797	180805	3428.529
180798	180806	908.3955
180799	180805	883.5764
181162	181174	1046.733
181163	181175	1264.189
181164	181176	1493.421
181165	181177	875.0314
181166	181176	505.8732
181167	181177	505.8732
181429	181437	2752.447
181565	181577	713.7575
181566	181578	3514.935
181567	181579	3514.935
181568	181580	29467.88
181569	181581	4615.4
181570	181580	3993.322
181620	181632	580.9091
181622	181634	997.9898
181623	181635	875.0314
181624	181634	1138.993
181626	181634	980.8116
181689	181701	677.5764
181691	181703	980.072
181693	181703	833.0093
181816	181824	587.2299
181817	181825	980.8116
181818	181824	883.5764
181835	181847	626.7638
181836	181848	1711.765
181837	181849	828.6824
181838	181848	2183.574
181839	181849	752.603
181840	181848	766.6232
181842	181852	1323.054
181961	181967	883.5764
182208	182214	883.5764
182335	182345	731.8227
182337	182345	980.8116
182339	182351	735.0619
182344	182352	603.5805
182346	182352	883.5764
182396	182408	521.2534
182397	182407	659.0352
182398	182408	1138.993
182399	182407	980.8116
182400	182408	980.8116
182401	182407	883.5764
182500	182512	584.2709
182501	182513	9284.408
182502	182512	833.6294
182503	182513	13565.89
182504	182512	980.8116
182505	182513	13713.99
182506	182512	883.5764
182507	182513	883.5764
182547	182559	773.4534
182549	182559	1138.993
182550	182560	505.8732
182551	182559	980.8116
182661	182669	980.8116
182755	182765	523.1181
182759	182765	883.5764
182843	182855	1264.189
182844	182856	1390.269
182845	182857	1248.717
182846	182858	647.1384
182847	182859	647.1384
182895	182903	587.2299
182897	182903	883.5764
182967	182977	659.0352
182969	182977	980.8116
182970	182978	980.8116
182971	182977	883.5764
183067	183075	516.0707
183069	183075	883.5764
183171	183183	572.1842
183210	183222	1429.688
183212	183224	2470.303
183213	183225	3262.453
183214	183224	3661.11
183215	183225	4545.701
183216	183224	980.8116
183457	183469	2409.1
183459	183469	2173.083
183554	183566	1512.188
183555	183565	2962.843
183556	183566	1430.8
183811	183821	714.2819
183812	183820	587.2299
183813	183821	980.8116
183814	183820	883.5764
184223	184235	826.2209
184266	184276	865.283
184280	184292	682.0504
184282	184292	974.177
184505	184511	883.5764
184526	184534	516.0707
184528	184534	883.5764
184686	184696	505.8732
184687	184697	505.8732
184744	184756	4615.4
184745	184757	29467.88
184746	184758	37878.25
184747	184759	4876.735
184748	184758	13565.89
184749	184759	1138.993
184750	184758	13713.99
184751	184759	980.8116
184752	184758	883.5764
184865	184877	1913.91
184866	184878	650.9198
184867	184877	2761.45
184868	184878	907.7149
184869	184877	2752.447
185057	185067	505.8732
185117	185129	608.4057
185118	185130	654.2482
185823	185835	643.8494
185825	185837	997.9898
185827	185837	1138.993
185828	185840	4615.4
185829	185841	1038.827
185951	185959	587.2299
185953	185959	883.5764
185974	185982	603.5805
185976	185982	883.5764
186031	186043	1235.347
186032	186044	817.0605
186033	186045	1964.835
186034	186044	1138.993
186035	186045	1138.993
186036	186044	980.8116
186037	186045	980.8116
186052	186058	883.5764
186175	186187	1994.814
186176	186188	588.503
186177	186187	505.8732
186178	186190	818.2755
186205	186217	1491.093
186206	186218	6277.472
186207	186217	2226.082
186208	186218	9559.576
186209	186217	3428.529
186210	186218	13713.99
186211	186217	883.5764
186212	186218	883.5764
186263	186271	603.5805
186265	186271	883.5764
186283	186289	883.5764
186284	186296	543.7275
186285	186297	896.2283
186286	186298	4860.206
186287	186299	8636.407
186288	186300	5652.202
186289	186301	3411.521
186290	186302	4860.206
186291	186303	1507.472
186292	186302	731.2843
186327	186339	1032.548
186329	186341	575.9058
186330	186342	647.1384
186634	186646	1428.577
186635	186647	5575.252
186636	186648	26072.83
186637	186649	26467.45
186638	186648	38833.58
186639	186649	38833.58
186640	186648	13713.99
186641	186649	3428.529
186642	186648	883.5764
187049	187055	883.5764
187533	187545	726.9929
187535	187545	826.8355
187537	187545	766.6232
187571	187579	587.2299
187573	187579	883.5764
187655	187663	603.5805
187657	187663	883.5764
187695	187707	1512.188
187696	187708	6266.648
187697	187709	34890.67
187698	187710	100462.4
187699	187711	94590.41
187700	187710	138924.1
187701	187711	38833.58
187702	187710	13713.99
187703	187711	3428.529
187704	187710	883.5764
187818	187828	523.4919
187820	187828	783.823
187967	187979	719.5485
187968	187980	2997.09
187969	187979	865.283
187970	187980	1202.592
187997	188009	962.5019
187998	188010	8156.898
187999	188011	1356.212
188000	188012	1356.212
188001	188013	1356.212
188002	188014	564.4132
188003	188013	1201.671
188012	188024	5556.189
188013	188025	6138.298
188014	188024	9391.791
188015	188025	9391.791
188016	188024	13713.99
188017	188025	13713.99
188018	188024	883.5764
188019	188025	883.5764
188217	188223	883.5764
188673	188683	535.9929
188675	188683	783.823
189494	189506	626.7638
189495	189507	901.614
189496	189508	6503.804
189497	189509	1270.044
189498	189508	6565.992
189500	189508	783.823
189602	189608	883.5764
190434	190446	2486.366
190436	190446	3661.11
190438	190446	3428.529
190830	190840	505.8732
191478	191488	523.1181
191482	191488	883.5764
191496	191504	2752.447
191763	191773	833.6294
191764	191774	4545.701
191765	191773	980.8116
191766	191774	980.8116
191767	191773	883.5764
191768	191774	883.5764
191947	191959	4615.4
191948	191960	4615.4
191949	191961	4876.735
191950	191962	4876.735
191951	191961	1138.993
191952	191962	1138.993
191953	191961	980.8116
191954	191962	980.8116
192150	192160	505.8732
192177	192189	1493.421
192179	192189	1323.054
192257	192269	5705.761
192258	192268	833.6294
192259	192269	605.3303
192260	192268	980.8116
192261	192269	13713.99
192262	192268	883.5764
192263	192269	883.5764
192548	192554	883.5764
193621	193633	706.4603
193623	193633	915.9191
193845	193855	731.8227
193847	193855	980.8116
194499	194509	2173.083
194657	194669	1656.085
194658	194670	3411.521
194659	194671	16271.57
194660	194670	3333.338
194661	194671	6565.992
194663	194671	783.823
194759	194771	546.4633
194760	194772	1551.702
194761	194771	4545.701
194762	194772	1430.8
194763	194771	980.8116
194765	194771	883.5764
194854	194860	883.5764
194864	194876	1589.835
194865	194877	1431.913
194866	194878	2409.1
194867	194877	1515.735
194868	194878	907.7149
194869	194877	904.32
194871	194877	883.5764
194895	194907	562.7919
194897	194909	641.9781
194899	194909	883.5764
194959	194971	519.0253
194961	194973	735.0619
194964	194974	505.8732
194965	194973	980.8116
194974	194986	5700.87
194975	194987	817.0605
194976	194986	605.3303
194977	194987	1138.993
194978	194986	13713.99
194979	194987	980.8116
194980	194986	883.5764
195009	195021	645.7266
195011	195021	826.2209
195345	195357	1219.319
195346	195358	1233.449
195347	195359	19536.23
195348	195358	8485.756
195349	195359	27872.66
195350	195358	2752.447
195351	195359	2752.447
195368	195374	883.5764
195674	195684	505.8732
195693	195703	605.3303
195695	195703	980.8116
195697	195703	883.5764
195931	195943	5749.984
195932	195944	1726.678
195934	195944	2442.459
195935	195943	13713.99
195936	195944	3428.529
195937	195943	883.5764
196208	196220	735.0619
196426	196436	848.0313
196438	196450	1438.61
196441	196449	603.5805
196442	196450	3428.529
196443	196449	883.5764
196444	196450	883.5764
196667	196677	505.8732
196668	196676	980.8116
196774	196786	907.7149
196775	196787	1046.733
196776	196788	3051.765
196777	196789	1413.119
196778	196788	546.8554
196968	196980	791.4059
196969	196979	1201.671
196970	196980	883.5764
196972	196980	766.6232
197118	197128	659.0352
197120	197128	980.8116
197122	197128	883.5764
197390	197402	736.1451
197391	197403	1008.605
197393	197403	605.3303
197397	197403	883.5764
197414	197424	665.3154
197415	197423	2752.447
197416	197424	908.3955
197474	197482	783.823
197511	197523	508.4018
197512	197524	2524.967
197573	197585	875.0314
197574	197584	505.8732
197588	197596	603.5805
197590	197596	883.5764
197767	197779	613.2728
197769	197779	546.8554
197816	197822	883.5764
197885	197897	1214.648
197886	197898	3254.378
197887	197899	5351.021
197888	197898	4545.701
197889	197899	3661.11
197890	197898	980.8116
197891	197899	3428.529
197892	197898	883.5764
197999	198005	883.5764
198122	198132	505.8732
198410	198422	977.1197
198412	198422	1201.671
198438	198446	587.2299
198439	198447	980.8116
198440	198446	883.5764
198445	198457	658.5548
198446	198458	1551.702
198447	198457	833.6294
198448	198460	1512.188
198449	198461	1413.119
198450	198462	1364.641
198451	198461	1228.72
198452	198462	1202.592
198593	198605	542.5596
198595	198605	800.8482
198596	198606	731.8227
198597	198605	980.8116
198598	198606	980.8116
198599	198605	883.5764
198605	198615	1228.72
198682	198694	3135.789
198683	198695	10272.33
198684	198694	3993.322
198685	198697	1512.188
198706	198716	659.0352
198707	198717	505.8732
198708	198716	980.8116
198710	198716	883.5764
198864	198872	516.0707
198866	198872	883.5764
198888	198900	1122.597
198889	198901	995.7308
198962	198974	895.5575
198963	198975	2124.839
198964	198974	1201.671
198965	198975	2962.843
198967	198975	2752.447
198990	199002	960.3297
198991	199003	6420.008
198992	199004	1364.641
198993	199003	1228.72
198995	199003	603.5805
198997	199003	883.5764
199042	199054	1982.132
199043	199055	6560.313
199044	199056	16739.64
199045	199057	46858.52
199046	199058	48804.94
199047	199059	6910.52
199048	199058	8323.257
199049	199059	907.7149
199050	199058	2752.447
199198	199208	1201.671
199256	199266	666.2873
199258	199266	980.8116
199259	199267	980.8116
199260	199266	883.5764
199466	199474	980.8116
199533	199545	1038.827
199534	199546	618.1825
199535	199547	572.5964
199570	199580	1228.72
199571	199583	608.4057
199721	199733	654.2482
199778	199784	883.5764
199790	199802	735.0619
199818	199824	883.5764
199861	199873	825.6067
199863	199873	666.2873
199865	199873	980.8116
199866	199874	980.8116
199867	199873	883.5764
199903	199913	833.0093
199945	199955	625.8544
199946	199956	731.8227
199947	199955	980.8116
199948	199956	980.8116
199949	199955	883.5764
200129	200141	2057.902
200130	200142	2057.902
200131	200143	997.9898
200132	200144	997.9898
200133	200145	1964.835
200134	200146	1964.835
200135	200147	3403.051
