587427	587435	980.8116
587468	587480	1005.56
587470	587482	663.3761
587472	587482	833.0093
587505	587511	883.5764
587682	587694	647.1384
587683	587695	981.5517
587684	587696	1248.717
587685	587697	981.5517
587686	587696	1116.621
587698	587710	719.5485
587700	587712	2347.625
587901	587909	587.2299
587903	587909	883.5764
587960	587972	4270.735
587961	587973	29467.88
587962	587974	10272.33
587963	587975	4615.4
587964	587976	3514.935
587965	587975	1057.108
587966	587976	907.7149
587967	587975	904.32
587968	587976	783.823
589398	589408	666.2873
589399	589409	731.8227
589400	589408	980.8116
589401	589409	980.8116
589402	589408	883.5764
589654	589666	608.4057
590049	590061	651.3941
590050	590062	569.3077
590051	590063	657.1159
590052	590064	800.2545
590054	590064	523.1181
590058	590064	883.5764
590107	590117	675.5983
590109	590117	904.32
590275	590281	883.5764
590482	590494	677.5764
590484	590494	907.7149
590486	590494	783.823
590520	590532	647.1384
590521	590533	508.4018
590522	590534	508.4018
590523	590535	3039.246
590524	590536	1164.52
590525	590537	1283.82
590526	590538	1065.164
590583	590595	1516.919
590584	590596	6554.638
590585	590597	2527.017
590586	590598	10019.77
590587	590597	3661.11
590588	590596	13713.99
590589	590597	980.8116
590590	590602	1008.605
590643	590655	3135.789
590644	590654	4545.701
590645	590655	3993.322
590758	590770	800.8482
590770	590782	965.4064
590771	590783	9852.15
590772	590782	1228.72
590773	590783	1202.592
590826	590838	6033.477
590827	590839	817.0605
590828	590838	605.3303
590829	590839	1138.993
590830	590838	13713.99
590831	590839	980.8116
590832	590838	883.5764
591497	591505	516.0707
591499	591505	883.5764
591579	591585	883.5764
591586	591598	1008.605
591588	591598	605.3303
591590	591598	980.8116
591592	591598	883.5764
591919	591931	1800.518
591972	591984	1516.919
591974	591984	2226.082
591975	591987	613.2728
591976	591988	3881.305
591977	591987	546.8554
591978	591988	1228.72
592003	592009	883.5764
592012	592018	883.5764
592057	592069	1438.61
592059	592069	2391.637
592060	592068	516.0707
592061	592069	3428.529
592062	592068	883.5764
592063	592069	883.5764
592162	592168	883.5764
592251	592263	580.9091
592252	592264	5705.761
592253	592263	833.6294
592254	592264	605.3303
592255	592263	980.8116
592256	592264	13713.99
592257	592263	883.5764
592258	592264	883.5764
592387	592399	1301.77
592388	592398	865.283
592389	592399	1202.592
592851	592861	579.6538
592853	592861	783.823
592895	592903	603.5805
592897	592903	883.5764
593024	593036	1516.919
593026	593038	2527.017
593027	593039	1379.528
593028	593038	3661.11
593029	593041	3403.051
593030	593038	980.8116
593241	593253	585.9597
593243	593253	590.6316
593245	593253	783.823
593345	593353	2752.447
593459	593471	591.4854
593460	593472	3514.935
593461	593473	3135.789
593462	593472	4545.701
593463	593473	3993.322
593493	593505	5700.87
593494	593506	7685.386
593495	593505	605.3303
593496	593506	13565.89
593497	593505	13713.99
593498	593506	13713.99
593499	593505	883.5764
593500	593506	883.5764
593507	593519	817.0605
593509	593519	1138.993
593510	593520	505.8732
593511	593519	980.8116
593548	593556	516.0707
593550	593556	883.5764
593573	593585	658.5548
593575	593585	833.6294
593577	593585	980.8116
593579	593585	883.5764
593774	593782	587.2299
593775	593783	980.8116
593776	593782	883.5764
594084	594094	505.8732
594133	594145	715.3319
594139	594145	883.5764
594323	594333	865.283
594674	594684	597.9317
594676	594684	908.3955
594869	594879	1228.72
594871	594879	603.5805
594873	594879	883.5764
596067	596079	651.3941
596068	596080	569.7176
596224	596232	587.2299
596226	596232	883.5764
596253	596265	1353.066
596254	596264	4545.701
596255	596265	1737.612
596269	596281	647.1384
596270	596282	654.2482
596271	596283	1390.269
596272	596284	1084.772
596273	596283	1323.054
596274	596286	1390.269
596275	596287	654.2482
596276	596288	647.1384
596333	596345	960.3297
596334	596346	981.5517
596335	596345	1202.592
596457	596465	980.8116
596459	596465	883.5764
596528	596540	987.495
596529	596541	564.0074
596530	596540	1323.054
596531	596543	613.2728
596556	596562	883.5764
596603	596615	1291.765
596607	596615	2752.447
596930	596938	587.2299
596931	596939	980.8116
596932	596938	883.5764
596959	596965	883.5764
597394	597402	587.2299
597396	597402	883.5764
597470	597482	562.7919
597471	597481	612.8286
597472	597482	826.8355
597473	597481	908.3955
597474	597482	766.6232
597491	597503	5623.214
597492	597504	6148.887
597493	597505	93835.1
597494	597506	28242.77
597495	597505	138924.1
597496	597506	38833.58
597497	597505	13713.99
597498	597506	3428.529
597499	597505	883.5764
597612	597622	505.8732
597722	597728	883.5764
597865	597877	1516.919
597866	597878	845.5074
597867	597877	2226.082
597868	597878	974.177
597869	597877	3428.529
597870	597878	908.3955
597871	597877	883.5764
598263	598275	987.495
598264	598276	1390.269
598265	598277	1493.421
598266	598276	1323.054
598267	598277	505.8732
598427	598437	2183.574
598760	598772	582.1673
598761	598773	726.9929
598762	598772	612.8286
598763	598773	826.8355
598764	598772	908.3955
598765	598773	766.6232
598802	598810	980.8116
598804	598810	883.5764
598930	598942	3254.378
598931	598943	9235.287
598932	598944	37878.25
598933	598943	13565.89
598934	598944	13565.89
598935	598943	13713.99
598936	598944	13713.99
598937	598943	883.5764
598938	598944	883.5764
599153	599165	1493.421
599155	599165	1323.054
599293	599305	1228.72
599295	599305	1737.612
599297	599305	980.8116
599299	599305	883.5764
599507	599515	603.5805
599508	599520	853.1037
599509	599515	883.5764
599739	599751	2442.459
600024	600032	980.8116
600234	600246	826.2209
600276	600288	2264.006
600277	600289	735.0619
600278	600288	605.3303
600279	600289	1138.993
600280	600288	13713.99
600281	600289	980.8116
600282	600288	883.5764
600383	600395	1205.363
600385	600397	1950.803
600386	600398	1723.956
600387	600397	2779.551
600388	600398	2183.574
600886	600896	571.3607
600888	600896	766.6232
601509	601521	575.9058
601510	601516	883.5764
602530	602536	883.5764
602585	602595	1202.592
603275	603285	3993.322
603305	603315	605.3303
603309	603315	883.5764
603890	603896	883.5764
603964	603972	587.2299
603965	603973	13713.99
603966	603972	883.5764
603967	603973	883.5764
604424	604436	607.0856
604425	604437	820.1016
604426	604438	2015.61
604427	604439	3512.018
604428	604440	1005.56
604429	604439	2442.459
604430	604442	663.3761
604431	604439	3428.529
604432	604444	1273.964
604433	604445	800.8482
604574	604586	966.8622
604576	604586	1323.054
604996	605008	537.5302
604997	605009	5789.6
604998	605010	735.0619
604999	605009	605.3303
605000	605010	1138.993
605001	605009	13713.99
605002	605010	980.8116
605003	605009	883.5764
605016	605028	1930.725
605017	605029	701.812
605018	605030	3059.303
605019	605029	883.5764
605020	605030	2943.461
605050	605058	587.2299
605052	605058	883.5764
605088	605096	650.9198
606098	606110	1464.598
606101	606111	593.197
606102	606110	3428.529
606103	606111	783.823
606340	606352	521.2534
606342	606352	1138.993
606343	606351	13713.99
606344	606352	980.8116
606345	606351	883.5764
606367	606379	655.6803
606368	606380	907.7149
606369	606379	907.7149
606370	606380	1057.108
606372	606380	980.8116
606514	606526	648.5536
606515	606527	1491.093
606516	606528	8199.953
606517	606529	2297.063
606518	606530	8782.157
606519	606531	9492.083
606520	606530	2943.461
606521	606531	1201.671
606698	606710	588.503
606700	606710	505.8732
606940	606950	1228.72
606942	606950	603.5805
606944	606950	883.5764
607134	607144	612.8286
607135	607143	603.5805
607136	607144	908.3955
607137	607143	883.5764
607202	607214	658.5548
607203	607215	588.503
607204	607214	833.6294
607205	607215	505.8732
607206	607214	980.8116
607208	607214	883.5764
607313	607323	1201.671
607505	607515	4545.701
607507	607515	980.8116
607509	607515	883.5764
607627	607639	1800.518
607652	607664	1164.52
607746	607752	883.5764
607747	607759	577.1522
607846	607858	1290.769
607850	607858	2752.447
608490	608498	603.5805
608492	608498	883.5764
608653	608665	766.057
608655	608665	659.0352
608657	608665	980.8116
608658	608664	883.5764
608659	608665	883.5764
608741	608749	516.0707
608743	608749	883.5764
608812	608820	516.0707
608814	608820	883.5764
609178	609190	3135.789
609179	609191	29467.88
609180	609192	29467.88
609181	609193	4876.735
609182	609194	4876.735
609183	609195	4876.735
609184	609194	1138.993
609185	609195	4545.701
609186	609194	980.8116
609669	609681	1929.19
609670	609682	4325.003
609671	609683	21076.7
609672	609684	27611.44
609673	609683	27872.66
609674	609684	27872.66
609675	609683	2752.447
609676	609684	2752.447
609932	609940	603.5805
609934	609940	883.5764
610142	610154	537.5302
610144	610154	605.3303
610146	610154	980.8116
610147	610157	1090.564
610148	610154	883.5764
610269	610281	666.2873
610356	610368	9235.287
610357	610369	6261.244
610358	610370	128965.8
610359	610369	138924.1
610360	610370	138924.1
610361	610369	13713.99
610362	610370	13713.99
610363	610371	980.8116
610364	610370	883.5764
610874	610884	635.9371
610875	610883	587.2299
610876	610884	980.8116
610877	610883	883.5764
611516	611522	883.5764
611549	611555	883.5764
611757	611765	980.8116
611759	611765	883.5764
611960	611972	644.7873
611963	611973	505.8732
611964	611972	980.8116
612264	612276	1213.716
612265	612277	1372.063
612266	612276	2001.188
612267	612277	1997.999
612268	612280	2850.901
612269	612277	2752.447
612484	612496	1482.975
612486	612496	2218.936
612487	612497	659.0352
612488	612496	3428.529
612489	612497	904.32
612623	612635	1592.33
612624	612636	715.8575
612625	612637	7558.878
612626	612638	1065.974
612627	612637	10894.72
612628	612638	974.177
612629	612637	3428.529
612684	612694	659.0352
612686	612698	1413.119
612688	612698	1228.72
612771	612783	2264.006
612772	612784	546.4633
612773	612785	7685.386
612774	612786	10512.89
612775	612785	13565.89
612776	612786	13565.89
612777	612785	13713.99
612778	612786	13713.99
612779	612785	883.5764
612780	612786	883.5764
612904	612916	2046.423
612905	612917	1571.259
612906	612918	2524.967
612907	612917	2218.936
612908	612916	3428.529
612909	612917	3428.529
612910	612918	904.32
613295	613305	505.8732
613409	613421	608.4057
613411	613423	564.0074
613413	613423	546.8554
613852	613858	883.5764
613957	613963	883.5764
613958	613970	735.0619
613964	613972	980.8116
614326	614338	538.6863
614328	614338	546.8554
614678	614688	1116.621
615135	615145	666.2873
615137	615145	980.8116
615139	615145	883.5764
615160	615172	1356.212
615162	615172	1201.671
615178	615190	1457.77
615180	615190	2180.071
615182	615190	3428.529
615184	615190	883.5764
615262	615274	2264.006
615268	615274	883.5764
615393	615403	659.0352
615395	615403	980.8116
615397	615403	883.5764
615611	615621	505.8732
615612	615622	3993.322
615952	615964	1709.068
615953	615963	605.3303
615954	615964	3661.11
615955	615963	13713.99
615956	615964	3428.529
615957	615963	883.5764
616375	616387	715.3319
616381	616387	883.5764
616446	616458	1515.735
616447	616457	577.9848
616448	616458	2432.596
616449	616457	904.32
616450	616458	3428.529
616451	616457	883.5764
616452	616458	883.5764
616839	616851	2570.468
616840	616852	1433.027
616841	616851	3661.11
616842	616852	28780.5
616843	616851	3428.529
616844	616852	2752.447
616848	616860	1657.388
616850	616860	2226.082
616851	616861	731.8227
616852	616860	3428.529
616853	616861	980.8116
616854	616860	883.5764
616898	616908	505.8732
617186	617198	612.3848
617190	617198	783.823
617382	617394	817.0605
617384	617396	1964.835
617385	617397	3403.051
617386	617396	1737.612
617501	617509	904.32
617503	617509	883.5764
617626	617636	546.8554
617826	617832	883.5764
617989	618001	609.7289
617991	618003	518.2849
617993	618003	714.2819
617995	618003	980.8116
618218	618230	1673.108
618220	618230	2391.637
618221	618229	516.0707
618222	618230	3428.529
618223	618229	883.5764
618224	618230	883.5764
618391	618403	1032.548
618392	618404	535.9929
618545	618557	564.0074
618547	618557	546.8554
618548	618558	675.5983
618550	618558	904.32
618850	618858	603.5805
618852	618858	883.5764
619047	619059	554.7612
619050	619062	1054.704
619051	619063	1379.528
619052	619064	3700.972
619053	619065	3403.051
619054	619064	1323.054
619325	619331	883.5764
619337	619349	719.5485
619338	619350	1248.717
619339	619351	981.5517
619340	619352	1264.189
619372	619384	582.1673
619373	619385	1491.093
619374	619386	6012.742
619375	619387	21076.7
619376	619388	8782.157
619377	619387	27872.66
619378	619388	2943.461
619379	619387	2752.447
619833	619843	666.2873
619835	619843	980.8116
619837	619843	883.5764
619847	619859	588.503
619849	619859	505.8732
619863	619869	883.5764
620232	620242	714.2819
620233	620241	587.2299
620234	620242	980.8116
620235	620241	883.5764
620344	620356	960.3297
620345	620357	6420.008
620346	620358	9852.15
620347	620359	1413.119
620348	620358	3372.187
620349	620359	731.8227
620350	620358	3428.529
620351	620359	980.8116
620352	620358	883.5764
620579	620591	654.2482
621016	621028	1228.72
621018	621030	1964.835
621019	621029	731.8227
621020	621030	1138.993
621021	621029	980.8116
621022	621030	980.8116
621495	621503	603.5805
621497	621503	883.5764
621615	621625	612.8286
621617	621625	908.3955
622086	622098	844.2485
622087	622099	1057.91
622088	622100	844.2485
622089	622099	1090.564
622091	622099	587.2299
622093	622099	883.5764
622632	622638	883.5764
622975	622983	516.0707
622977	622983	883.5764
623183	623193	714.2819
623185	623193	980.8116
623768	623778	605.3303
623770	623778	980.8116
623772	623778	883.5764
624590	624600	865.283
624936	624946	4545.701
625319	625327	2752.447
625690	625702	1311.859
625691	625703	4398.507
625692	625704	5351.021
625693	625705	12351.13
625694	625706	28483.42
625695	625705	3661.11
625696	625706	28780.5
625697	625705	3428.529
625698	625706	2752.447
625845	625853	980.8116
625923	625935	987.495
625924	625936	3182.661
625925	625937	1493.421
625926	625938	4270.735
625927	625939	1994.814
625928	625940	1994.814
625929	625941	1493.421
625930	625940	505.8732
625931	625941	1323.054
626237	626243	883.5764
626771	626783	809.2106
626772	626782	4545.701
626773	626783	1138.993
626774	626782	980.8116
626775	626783	980.8116
626776	626782	883.5764
626850	626858	587.2299
626851	626859	980.8116
626852	626858	883.5764
627015	627023	587.2299
627016	627022	883.5764
627017	627023	883.5764
627434	627442	516.0707
627436	627442	883.5764
627777	627789	643.8494
627779	627789	833.6294
627781	627789	980.8116
627783	627789	883.5764
628173	628179	883.5764
628220	628232	773.4534
628222	628232	1138.993
628224	628232	980.8116
628618	628624	883.5764
628692	628700	783.823
628829	628835	883.5764
629009	629015	883.5764
629043	629053	505.8732
629104	629114	505.8732
629186	629198	618.1825
629190	629200	505.8732
629191	629201	505.8732
629339	629351	1717.172
629340	629352	575.9058
629341	629351	2432.596
629343	629351	3428.529
629345	629351	883.5764
629424	629436	699.7568
629547	629559	608.4057
629548	629560	538.6863
629549	629559	800.8482
629550	629560	546.8554
629551	629559	980.8116
629553	629559	883.5764
629640	629652	948.8341
629642	629652	800.8482
629644	629652	980.8116
629646	629652	883.5764
629758	629770	615.9455
629760	629770	833.0093
629762	629770	783.823
629764	629776	809.8115
629775	629787	1390.269
629776	629786	1201.671
629777	629787	1323.054
629855	629867	1592.33
629857	629867	2226.082
629859	629867	3428.529
629861	629867	883.5764
630103	630115	2057.902
630105	630115	833.6294
630107	630115	980.8116
630109	630115	883.5764
630633	630641	587.2299
630634	630642	980.8116
630635	630641	883.5764
630911	630923	1439.73
630912	630924	553.5674
630913	630923	1430.8
630931	630943	974.9118
630932	630944	564.4132
630933	630943	1202.592
630936	630948	736.1451
630950	630962	518.2849
630952	630962	714.2819
630953	630961	13713.99
630954	630962	980.8116
630955	630961	883.5764
630995	631005	739.95
631182	631192	632.7099
631184	631192	603.5805
631186	631192	883.5764
631219	631231	1266.137
631223	631231	2752.447
631414	631426	578.4015
631415	631425	583.8495
631416	631428	1240.104
631417	631425	587.2299
631418	631428	1737.612
631419	631425	883.5764
631420	631432	608.4057
631519	631531	560.7724
631520	631532	1649.588
631521	631531	666.2873
631522	631532	1737.612
631523	631531	980.8116
631524	631532	980.8116
631525	631531	883.5764
631526	631532	883.5764
631792	631798	883.5764
631917	631929	546.8554
631919	631929	632.7099
631921	631929	603.5805
631923	631929	883.5764
631962	631972	714.2819
631964	631972	980.8116
632224	632236	6381.298
632225	632237	6261.244
632226	632238	99258.15
632227	632237	138924.1
632228	632238	138924.1
632229	632237	13713.99
632230	632238	13713.99
632231	632239	980.8116
632232	632238	883.5764
632585	632597	6212.826
632586	632598	773.4534
632587	632597	9559.576
632588	632598	1138.993
632589	632597	13713.99
632590	632598	980.8116
632591	632597	883.5764
632773	632783	579.6538
632775	632783	783.823
632789	632801	878.9641
632790	632802	578.4015
632791	632801	583.8495
632792	632802	635.9371
632793	632801	587.2299
632794	632802	980.8116
632795	632801	883.5764
633016	633028	1219.319
633020	633028	2752.447
633324	633332	603.5805
633326	633332	883.5764
633585	633595	625.8544
633587	633595	980.8116
633589	633595	883.5764
633718	633730	1061.934
633719	633731	555.1598
633720	633730	1323.054
633721	633731	505.8732
633853	633863	505.8732
633922	633932	1201.671
634093	634105	1084.772
634095	634105	1323.054
634220	634230	594.4842
634222	634230	766.6232
634229	634241	780.9275
634230	634242	900.2643
634231	634241	712.187
634628	634640	1438.61
634630	634640	2432.596
634631	634641	1057.108
634632	634640	3428.529
634633	634641	980.8116
634634	634640	883.5764
634996	635008	575.9058
634998	635010	1032.548
635057	635069	1377.391
635058	635070	1446.467
635059	635071	2256.729
635060	635072	2256.729
635061	635073	9492.083
635062	635072	2943.461
635063	635073	1201.671
635363	635375	3262.453
635364	635376	1065.974
635365	635377	10616.46
635366	635378	8156.898
635367	635379	1390.269
635368	635380	1356.212
635383	635393	605.3303
635385	635393	980.8116
635387	635393	883.5764
635449	635459	523.4919
635451	635459	783.823
635504	635516	5749.984
635505	635517	1726.678
635507	635517	2442.459
635508	635516	13713.99
635509	635517	3428.529
635510	635516	883.5764
635857	635869	647.1384
635873	635885	1032.548
636519	636531	1726.678
636520	636532	657.1159
637678	637690	554.7612
637682	637690	587.2299
637683	637691	3428.529
637684	637690	883.5764
637762	637774	561.1757
637856	637868	5769.756
637857	637869	521.2534
637858	637868	605.3303
637859	637869	1138.993
637860	637868	13713.99
637861	637869	980.8116
637862	637868	883.5764
637949	637961	1443.094
637951	637961	1997.999
637953	637961	2752.447
638178	638184	883.5764
638351	638363	518.2849
638353	638363	714.2819
638355	638363	980.8116
638483	638495	981.5517
638484	638496	7973.084
638485	638497	981.5517
638486	638498	1364.641
638936	638948	658.5548
638937	638949	5789.6
638938	638948	833.6294
638939	638949	605.3303
638940	638948	980.8116
638941	638949	13713.99
638942	638948	883.5764
638943	638949	883.5764
639110	639122	675.5983
639112	639124	538.6863
639114	639124	731.8227
639116	639124	980.8116
639389	639401	618.1825
639393	639403	505.8732
639457	639469	508.4018
639634	639642	587.2299
639635	639643	13713.99
639636	639642	883.5764
639637	639643	883.5764
639979	639991	1456.636
639981	639993	2510.672
639982	639992	635.9371
639983	639993	3661.11
639984	639992	980.8116
639985	639993	980.8116
640004	640014	675.5983
640006	640014	904.32
640095	640107	1286.793
640099	640107	2752.447
640124	640136	910.4407
640126	640136	1116.621
640446	640454	904.32
640650	640662	657.1159
640833	640841	980.8116
640834	640842	13713.99
640835	640841	883.5764
640836	640842	883.5764
640897	640905	980.8116
641235	641247	1233.449
641236	641248	2044.788
641237	641249	6531.993
641238	641248	2943.461
641239	641249	8485.756
641240	641252	3174.797
641241	641253	3403.051
641243	641253	1202.592
641665	641677	735.0619
641669	641677	980.8116
642142	642150	516.0707
642144	642150	883.5764
642157	642169	803.2278
642158	642170	2524.967
642340	642352	1924.592
642341	642353	915.9191
642342	642352	2779.551
642343	642355	1456.636
642344	642356	3135.789
642486	642492	883.5764
642781	642793	981.5517
642875	642887	707.4978
642877	642887	865.283
643489	643495	883.5764
643495	643507	1375.257
643497	643507	2001.188
643499	643507	2752.447
643615	643627	562.7919
643616	643626	612.8286
643617	643627	826.8355
643618	643626	908.3955
643619	643627	766.6232
643658	643670	800.2545
643660	643670	523.1181
643664	643670	883.5764
643939	643947	904.32
643993	644003	1116.621
644213	644225	6910.52
644214	644226	3917.174
644215	644227	6832.989
644216	644228	1544.435
644217	644229	2750.201
644603	644615	1444.217
644605	644615	2210.038
644607	644615	3428.529
644609	644615	883.5764
644794	644800	883.5764
644967	644975	587.2299
644968	644976	3428.529
644969	644975	883.5764
644994	645000	883.5764
645036	645048	572.5964
645143	645149	883.5764
645184	645196	1485.29
645185	645197	2378.149
645186	645196	2226.082
645187	645197	3372.187
645188	645196	3428.529
645189	645197	3428.529
645190	645196	883.5764
645191	645197	883.5764
645245	645257	1403.277
645246	645258	1034.114
645272	645278	883.5764
645459	645471	818.2755
645460	645472	1038.827
645461	645473	4615.4
645462	645474	997.9898
645463	645473	4545.701
645464	645474	1138.993
645465	645473	980.8116
645466	645474	980.8116
645467	645473	883.5764
645497	645509	981.5517
645499	645509	1323.054
645681	645691	523.1181
645683	645691	766.6232
645768	645780	970.5122
645769	645781	1649.588
645770	645782	10616.46
645771	645783	1964.835
645772	645782	4545.701
645773	645785	1964.835
645774	645786	1413.119
645775	645785	1737.612
645776	645786	1228.72
646533	646545	1433.027
646534	646546	1845.276
646536	646546	2962.843
646537	646545	2752.447
646538	646546	2752.447
647618	647630	1038.827
647619	647631	1628.98
647620	647630	833.6294
647622	647630	980.8116
647623	647631	3428.529
647624	647630	883.5764
647715	647725	505.8732
647755	647767	1233.449
647759	647767	2752.447
647873	647881	2752.447
648085	648093	516.0707
648086	648094	587.2299
648087	648093	883.5764
648088	648094	883.5764
648119	648131	1486.448
648120	648132	564.4132
648121	648131	2036.638
648123	648131	2752.447
648377	648387	632.7099
648379	648387	603.5805
648381	648387	883.5764
648528	648540	618.1825
648529	648539	612.8286
648530	648540	826.8355
648531	648539	908.3955
648532	648540	766.6232
648558	648570	1233.449
648560	648570	2041.524
648561	648571	974.177
648562	648570	2752.447
648673	648681	603.5805
648675	648681	883.5764
648910	648920	505.8732
649182	649194	1690.32
649183	649195	637.3257
649184	649194	2183.574
649185	649195	883.5764
649186	649194	766.6232
649294	649306	569.7176
649801	649811	659.0352
649803	649815	1264.189
649804	649814	1090.564
649805	649815	1090.564
649860	649872	987.495
649862	649872	1323.054
649863	649873	505.8732
650116	650124	650.9198
650191	650199	587.2299
650193	650199	883.5764
650408	650414	883.5764
650450	650458	587.2299
650451	650459	980.8116
650452	650458	883.5764
650677	650685	516.0707
650679	650691	2164.383
650791	650803	668.724
650793	650803	848.0313
650825	650837	1701.006
650827	650837	2173.083
650829	650837	783.823
650849	650861	5769.756
650850	650862	6261.244
650851	650863	7685.386
650852	650864	37987.21
650853	650863	138924.1
650854	650864	38833.58
650855	650863	13713.99
650856	650864	3428.529
650857	650863	883.5764
651387	651397	534.078
651389	651397	783.823
651397	651407	605.3303
651399	651407	980.8116
651400	651406	883.5764
651401	651407	883.5764
651629	651641	1444.217
651630	651642	1604.866
651631	651643	26368.21
651632	651642	2391.637
651633	651643	38833.58
651634	651642	3428.529
651635	651643	13713.99
651636	651642	883.5764
651637	651643	883.5764
652080	652090	612.3848
652104	652116	617.2866
652105	652117	2015.61
652106	652116	739.95
652107	652117	739.95
652170	652180	678.5679
652172	652180	908.3955
652435	652447	5494.713
652436	652448	1641.827
652438	652450	2543.476
652439	652447	13713.99
652440	652448	3428.529
652441	652447	883.5764
652717	652729	1567.572
652718	652730	1982.132
652719	652731	6017.919
652720	652730	2779.551
652721	652731	2541.412
652722	652730	2752.447
652723	652731	766.6232
653462	653474	662.8923
653967	653979	1761.094
653968	653980	6408.923
653969	653981	6838.92
653970	653982	21732.38
653971	653983	18180.95
653972	653984	17718.99
653973	653985	12723.6
653974	653986	13072.54
653975	653987	1915.432
653976	653986	2091.083
653978	653986	650.9198
654338	654350	700.7836
654369	654377	587.2299
654370	654378	980.8116
654371	654377	883.5764
654636	654646	521.2534
654638	654646	783.823
654751	654763	598.3642
654752	654764	598.3642
654753	654765	562.7919
654754	654764	883.5764
654755	654765	6680.689
654756	654764	766.6232
654757	654765	766.6232
654929	654941	896.2283
654930	654942	707.4978
654931	654943	7973.084
654932	654942	865.283
654933	654943	1116.621
655122	655134	588.503
655123	655135	818.2755
655452	655464	875.0314
655453	655463	505.8732
655554	655562	2752.447
656109	656121	1300.766
656111	656121	1220.255
656300	656312	651.3941
657176	657186	635.9371
657178	657186	980.8116
657507	657519	1464.598
657511	657519	3428.529
657532	657540	2752.447
657826	657838	890.8774
657827	657839	890.8774
657828	657840	521.2534
657831	657839	980.8116
657832	657840	980.8116
657833	657839	883.5764
657857	657865	587.2299
657859	657865	883.5764
657899	657911	657.5951
657900	657912	966.8622
657901	657913	744.3246
657902	657912	582.1673
657903	657913	848.0313
657904	657912	766.6232
657905	657913	783.823
657914	657926	986.75
657916	657926	1201.671
658315	658325	833.0093
658872	658884	1235.347
658873	658885	538.6863
658874	658884	1737.612
658875	658885	731.8227
658876	658884	980.8116
658877	658885	980.8116
658878	658884	883.5764
658917	658929	2883.764
658919	658929	2001.188
658921	658929	2752.447
659038	659044	883.5764
659081	659093	1657.388
659083	659093	3372.187
659084	659092	603.5805
659085	659093	3428.529
659086	659092	883.5764
659087	659093	883.5764
659120	659130	512.4032
659122	659130	650.9198
659245	659257	715.3319
659246	659258	825.6067
659248	659258	666.2873
659250	659258	980.8116
659251	659259	980.8116
659252	659258	883.5764
659648	659658	514.9674
659650	659658	766.6232
659664	659676	9235.287
659665	659677	12351.13
659666	659676	13565.89
659667	659677	3661.11
659668	659676	13713.99
659669	659677	3428.529
659670	659676	883.5764
660227	660239	683.0489
660228	660240	800.2545
660230	660240	739.95
660348	660360	1618.779
660349	660361	8682.154
660350	660362	8071.508
660351	660361	12758.04
660352	660362	10894.72
660353	660361	13713.99
660354	660362	3428.529
660355	660361	883.5764
660578	660590	554.7612
660584	660592	980.8116
661097	661109	1291.765
661101	661109	2752.447
661266	661272	883.5764
661310	661320	531.7901
661312	661320	783.823
661559	661567	587.2299
661560	661568	13713.99
661561	661567	883.5764
661562	661568	883.5764
661650	661656	883.5764
661747	661759	580.0719
661748	661758	675.5983
661750	661758	904.32
661791	661803	554.7612
661792	661804	609.7289
661796	661804	587.2299
661797	661805	980.8116
661798	661804	883.5764
661836	661844	603.5805
661838	661844	883.5764
661928	661938	593.197
661929	661937	2752.447
661930	661938	783.823
661959	661967	587.2299
661960	661968	3428.529
661961	661967	883.5764
662426	662438	1061.934
662427	662439	508.4018
662428	662438	1323.054
662439	662451	875.0314
662440	662450	505.8732
662461	662467	883.5764
662512	662518	883.5764
662537	662545	587.2299
662538	662546	980.8116
662539	662545	883.5764
662630	662638	587.2299
662631	662639	980.8116
662632	662638	883.5764
662924	662936	1048.322
662926	662936	1430.8
663037	663047	523.1181
663040	663052	844.2485
663041	663051	1090.564
663042	663054	844.2485
663232	663244	683.0489
663246	663254	587.2299
663247	663253	883.5764
663248	663254	883.5764
663411	663419	783.823
663549	663561	700.7836
663582	663588	883.5764
663961	663973	520.5095
663962	663974	6910.52
663963	663973	6565.992
663964	663974	6565.992
663965	663977	835.4928
663966	663974	650.9198
664015	664025	523.1181
664019	664025	883.5764
664127	664139	1636.675
664128	664138	577.9848
664129	664139	2432.596
664130	664138	904.32
664131	664139	3428.529
664132	664138	883.5764
664133	664139	883.5764
664844	664850	883.5764
665506	665516	3993.322
665566	665574	587.2299
665568	665574	883.5764
665823	665835	698.7317
665825	665837	698.7317
665826	665838	615.9455
665827	665839	2155.72
665828	665840	6498.181
665829	665841	8071.508
665830	665840	9559.576
665831	665841	10894.72
665832	665840	13713.99
665833	665841	3428.529
665834	665840	883.5764
666304	666312	516.0707
666306	666312	883.5764
666381	666393	532.5515
666382	666394	681.5517
666384	666394	752.603
666385	666393	766.6232
666386	666394	650.9198
666864	666874	505.8732
667218	667230	830.5338
667219	667231	2213.593
667220	667232	3512.018
667221	667231	1090.564
667222	667232	2442.459
667223	667231	587.2299
667224	667232	3428.529
667225	667231	883.5764
668097	668109	1500.429
668098	668110	2140.219
668100	668110	2962.843
668101	668109	3428.529
668102	668110	2752.447
668336	668344	783.823
668444	668454	605.3303
668446	668454	980.8116
668447	668455	980.8116
668448	668454	883.5764
668484	668496	2347.625
668486	668496	865.283
668587	668599	507.6779
668588	668600	5789.6
668589	668601	7685.386
668590	668600	605.3303
668591	668601	13565.89
668592	668600	13713.99
668593	668601	13713.99
668594	668600	883.5764
668595	668601	883.5764
